,vids,labels
3030,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_14.mp4,1
3031,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_14.mp4,1
3032,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_14.mp4,1
3033,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_14.mp4,1
3034,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_14.mp4,1
3035,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_14.mp4,1
3036,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_14.mp4,1
3037,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_14.mp4,1
3038,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3039,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3040,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3041,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3042,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3043,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3044,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3045,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3046,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3047,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3048,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5315_Linsenimplantation_0%3A04%3A18.958959-0%3A04%3A32.03870530fps_clip_15.mp4,1
3049,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3050,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3051,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3052,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3053,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3054,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3055,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3056,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3057,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3058,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3059,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_16.mp4,1
3060,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3061,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3062,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3063,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3064,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3065,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3066,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3067,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3068,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3069,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3070,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_17.mp4,1
3071,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3072,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3073,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3074,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3075,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3076,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3077,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3078,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3079,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3080,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3081,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_18.mp4,1
3082,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3083,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3084,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3085,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3086,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3087,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3088,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3089,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3090,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3091,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3092,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5316_Linsenimplantation_0%3A03%3A53.200000-0%3A04%3A03.55000030fps_clip_19.mp4,1
3093,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3094,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3095,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3096,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3097,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3098,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3099,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3100,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3101,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3102,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3103,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_20.mp4,1
3104,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3105,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3106,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3107,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3108,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3109,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3110,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3111,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3112,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3113,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3114,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_21.mp4,1
3115,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3116,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3117,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3118,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3119,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3120,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3121,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3122,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3123,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3124,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3125,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_22.mp4,1
3126,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3127,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3128,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3129,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3130,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3131,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3132,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3133,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3134,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3135,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3136,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5317_Linsenimplantation_0%3A03%3A19.600000-0%3A03%3A30.25000030fps_clip_23.mp4,1
3137,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3138,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3139,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3140,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3141,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3142,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3143,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3144,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3145,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3146,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_27.mp4,1
3147,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3148,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3149,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3150,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3151,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3152,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3153,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3154,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3155,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3156,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_28.mp4,1
3157,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_29.mp4,1
3158,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_29.mp4,1
3159,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_29.mp4,1
3160,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_29.mp4,1
3161,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_29.mp4,1
3162,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_29.mp4,1
3163,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_29.mp4,1
3164,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5329_Linsenimplantation_0%3A04%3A48.755422-0%3A04%3A59.04904930fps_clip_29.mp4,1
