,vids,labels
651,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_691.mp4,2
652,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_692.mp4,2
653,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_693.mp4,2
654,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_694.mp4,2
655,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_695.mp4,2
656,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_696.mp4,2
657,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_697.mp4,2
658,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_698.mp4,2
659,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_699.mp4,2
660,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_700.mp4,2
661,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_701.mp4,2
662,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_702.mp4,2
663,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_702.mp4,2
664,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_703.mp4,2
665,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_704.mp4,2
666,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_705.mp4,2
667,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_706.mp4,2
668,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_707.mp4,2
669,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_708.mp4,2
670,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_709.mp4,2
671,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_710.mp4,2
672,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_711.mp4,2
673,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_711.mp4,2
674,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_712.mp4,2
675,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_713.mp4,2
676,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_714.mp4,2
677,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_715.mp4,2
678,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_716.mp4,2
679,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_717.mp4,2
680,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_718.mp4,2
681,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_719.mp4,2
682,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_720.mp4,2
683,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_721.mp4,2
684,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_722.mp4,2
685,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_723.mp4,2
686,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_724.mp4,2
687,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_725.mp4,2
688,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_726.mp4,2
689,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_727.mp4,2
690,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_728.mp4,2
691,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_729.mp4,2
692,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_730.mp4,2
693,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_731.mp4,2
694,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_732.mp4,2
695,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_733.mp4,2
696,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_734.mp4,2
697,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_735.mp4,2
698,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_736.mp4,2
699,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_737.mp4,2
700,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_738.mp4,2
701,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_739.mp4,2
702,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_740.mp4,2
703,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_741.mp4,2
704,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_742.mp4,2
705,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_743.mp4,2
706,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_744.mp4,2
707,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_745.mp4,2
708,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_746.mp4,2
709,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_747.mp4,2
710,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_748.mp4,2
711,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_749.mp4,2
712,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_750.mp4,2
713,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_751.mp4,2
714,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_752.mp4,2
715,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_753.mp4,2
716,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_754.mp4,2
717,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_755.mp4,2
718,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_756.mp4,2
719,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_757.mp4,2
720,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_758.mp4,2
721,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_759.mp4,2
722,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_760.mp4,2
723,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_761.mp4,2
724,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_762.mp4,2
725,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_763.mp4,2
726,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_764.mp4,2
727,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_765.mp4,2
728,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_766.mp4,2
729,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_766.mp4,2
730,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_767.mp4,2
731,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_768.mp4,2
732,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_769.mp4,2
733,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_769.mp4,2
734,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_770.mp4,2
735,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_771.mp4,2
736,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_772.mp4,2
737,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_773.mp4,2
738,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_774.mp4,2
739,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_775.mp4,2
740,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_776.mp4,2
741,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_777.mp4,2
742,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_778.mp4,2
743,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_779.mp4,2
744,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_780.mp4,2
745,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_781.mp4,2
746,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_782.mp4,2
747,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_783.mp4,2
748,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_784.mp4,2
749,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_785.mp4,2
750,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_786.mp4,2
751,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_787.mp4,2
752,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_788.mp4,2
753,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_789.mp4,2
754,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_790.mp4,2
755,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_791.mp4,2
756,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_792.mp4,2
757,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_793.mp4,2
758,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_794.mp4,2
759,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4927_Phako_0%3A02%3A34.888222-0%3A06%3A12.80613930fps_clip_795.mp4,2
760,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_828.mp4,2
761,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_829.mp4,2
762,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_830.mp4,2
763,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_831.mp4,2
764,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_832.mp4,2
765,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_833.mp4,2
766,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_834.mp4,2
767,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_835.mp4,2
768,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_836.mp4,2
769,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_837.mp4,2
770,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_838.mp4,2
771,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_839.mp4,2
772,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_840.mp4,2
773,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_841.mp4,2
774,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_842.mp4,2
775,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_842.mp4,2
776,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_843.mp4,2
777,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_844.mp4,2
778,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_845.mp4,2
779,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_846.mp4,2
780,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_847.mp4,2
781,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_848.mp4,2
782,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_849.mp4,2
783,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_850.mp4,2
784,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_851.mp4,2
785,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_852.mp4,2
786,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_853.mp4,2
787,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_854.mp4,2
788,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_855.mp4,2
789,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_856.mp4,2
790,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_857.mp4,2
791,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_858.mp4,2
792,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_859.mp4,2
793,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_860.mp4,2
794,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_861.mp4,2
795,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_862.mp4,2
796,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_863.mp4,2
797,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_864.mp4,2
798,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_865.mp4,2
799,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_866.mp4,2
800,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_867.mp4,2
801,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_868.mp4,2
802,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4999_Phako_0%3A01%3A17.360694-0%3A03%3A40.53720430fps_clip_869.mp4,2
