,vids,labels
284,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5314_Phako_0%3A00%3A58.550000-0%3A02%3A12.63333330fps_clip_130.mp4,2
285,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5314_Phako_0%3A00%3A58.550000-0%3A02%3A12.63333330fps_clip_131.mp4,2
286,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5314_Phako_0%3A00%3A58.550000-0%3A02%3A12.63333330fps_clip_132.mp4,2
287,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5314_Phako_0%3A00%3A58.550000-0%3A02%3A12.63333330fps_clip_132.mp4,2
288,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5314_Phako_0%3A00%3A58.550000-0%3A02%3A12.63333330fps_clip_133.mp4,2
289,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5314_Phako_0%3A00%3A58.550000-0%3A02%3A12.63333330fps_clip_134.mp4,2
290,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5314_Phako_0%3A00%3A58.550000-0%3A02%3A12.63333330fps_clip_135.mp4,2
291,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Hydrodissektion_0%3A01%3A22.916667-0%3A01%3A38.20000030fps_clip_93.mp4,3
292,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Hydrodissektion_0%3A01%3A22.916667-0%3A01%3A38.20000030fps_clip_94.mp4,3
293,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Hydrodissektion_0%3A01%3A22.916667-0%3A01%3A38.20000030fps_clip_95.mp4,3
294,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Hydrodissektion_0%3A01%3A22.916667-0%3A01%3A38.20000030fps_clip_96.mp4,3
295,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Hydrodissektion_0%3A01%3A22.916667-0%3A01%3A38.20000030fps_clip_97.mp4,3
296,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Hydrodissektion_0%3A01%3A22.916667-0%3A01%3A38.20000030fps_clip_98.mp4,3
297,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Hydrodissektion_0%3A01%3A22.916667-0%3A01%3A38.20000030fps_clip_99.mp4,3
298,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Incision_0%3A00%3A11.750000-0%3A00%3A16.28333330fps_clip_16.mp4,3
299,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Incision_0%3A00%3A18.900000-0%3A00%3A27.08333330fps_clip_17.mp4,3
300,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Incision_0%3A00%3A18.900000-0%3A00%3A27.08333330fps_clip_18.mp4,3
301,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Incision_0%3A00%3A18.900000-0%3A00%3A27.08333330fps_clip_19.mp4,3
302,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Kapselpolishing_0%3A04%3A25.966667-0%3A04%3A31.33333330fps_clip_25.mp4,3
303,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Kapselpolishing_0%3A04%3A25.966667-0%3A04%3A31.33333330fps_clip_26.mp4,3
304,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Linsenpositionierung_0%3A05%3A01.300000-0%3A05%3A06.25000030fps_clip_37.mp4,3
305,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_100.mp4,3
306,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_101.mp4,3
307,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_102.mp4,3
308,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_103.mp4,3
309,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_90.mp4,3
310,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_91.mp4,3
311,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_92.mp4,3
312,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_93.mp4,3
313,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_94.mp4,3
314,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_95.mp4,3
315,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_96.mp4,3
316,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_97.mp4,3
317,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_98.mp4,3
318,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Rhexis_0%3A00%3A49.350000-0%3A01%3A20.63333330fps_clip_99.mp4,3
319,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_TonifyingandAntibiotics_0%3A06%3A05.450000-0%3A06%3A16.20000030fps_clip_36.mp4,3
320,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_TonifyingandAntibiotics_0%3A06%3A05.450000-0%3A06%3A16.20000030fps_clip_37.mp4,3
321,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_TonifyingandAntibiotics_0%3A06%3A05.450000-0%3A06%3A16.20000030fps_clip_38.mp4,3
322,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_TonifyingandAntibiotics_0%3A06%3A05.450000-0%3A06%3A16.20000030fps_clip_39.mp4,3
323,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_TonifyingandAntibiotics_0%3A06%3A18.900000-0%3A06%3A27.13333330fps_clip_40.mp4,3
324,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_TonifyingandAntibiotics_0%3A06%3A18.900000-0%3A06%3A27.13333330fps_clip_41.mp4,3
325,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_TonifyingandAntibiotics_0%3A06%3A18.900000-0%3A06%3A27.13333330fps_clip_42.mp4,3
326,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Viscoelasticum_0%3A00%3A39.116667-0%3A00%3A47.03333330fps_clip_27.mp4,3
327,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Viscoelasticum_0%3A00%3A39.116667-0%3A00%3A47.03333330fps_clip_28.mp4,3
328,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Viscoelasticum_0%3A00%3A39.116667-0%3A00%3A47.03333330fps_clip_29.mp4,3
329,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Viscoelasticum_0%3A04%3A34.050000-0%3A04%3A41.33333330fps_clip_30.mp4,3
330,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_Viscoelasticum_0%3A04%3A34.050000-0%3A04%3A41.33333330fps_clip_31.mp4,3
331,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A00%3A27.083333-0%3A00%3A39.11666730fps_clip_63.mp4,3
332,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A00%3A27.083333-0%3A00%3A39.11666730fps_clip_64.mp4,3
333,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A00%3A27.083333-0%3A00%3A39.11666730fps_clip_65.mp4,3
334,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A00%3A27.083333-0%3A00%3A39.11666730fps_clip_66.mp4,3
335,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A00%3A27.083333-0%3A00%3A39.11666730fps_clip_67.mp4,3
336,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A03%3A23.200000-0%3A03%3A33.40000030fps_clip_68.mp4,3
337,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A03%3A23.200000-0%3A03%3A33.40000030fps_clip_69.mp4,3
338,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A03%3A23.200000-0%3A03%3A33.40000030fps_clip_70.mp4,3
339,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_4906_idle_0%3A03%3A23.200000-0%3A03%3A33.40000030fps_clip_71.mp4,3
340,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Hydrodissektion_0%3A00%3A46.950000-0%3A00%3A55.18333330fps_clip_23.mp4,3
341,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Hydrodissektion_0%3A00%3A46.950000-0%3A00%3A55.18333330fps_clip_24.mp4,3
342,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Hydrodissektion_0%3A00%3A46.950000-0%3A00%3A55.18333330fps_clip_25.mp4,3
343,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A06.350000-0%3A03%3A21.60000030fps_clip_11.mp4,3
344,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A06.350000-0%3A03%3A21.60000030fps_clip_12.mp4,3
345,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A06.350000-0%3A03%3A21.60000030fps_clip_13.mp4,3
346,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A06.350000-0%3A03%3A21.60000030fps_clip_14.mp4,3
347,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A06.350000-0%3A03%3A21.60000030fps_clip_15.mp4,3
348,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A06.350000-0%3A03%3A21.60000030fps_clip_16.mp4,3
349,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A25.200000-0%3A03%3A34.68333330fps_clip_17.mp4,3
350,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A25.200000-0%3A03%3A34.68333330fps_clip_18.mp4,3
351,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A25.200000-0%3A03%3A34.68333330fps_clip_19.mp4,3
352,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Kapselpolishing_0%3A03%3A25.200000-0%3A03%3A34.68333330fps_clip_20.mp4,3
353,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Linsenpositionierung_0%3A03%3A55.300000-0%3A04%3A02.03333330fps_clip_10.mp4,3
354,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Linsenpositionierung_0%3A03%3A55.300000-0%3A04%3A02.03333330fps_clip_9.mp4,3
355,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_35.mp4,3
356,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_36.mp4,3
357,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_37.mp4,3
358,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_38.mp4,3
359,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_39.mp4,3
360,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_40.mp4,3
361,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_41.mp4,3
362,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_42.mp4,3
363,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_43.mp4,3
364,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_44.mp4,3
365,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_45.mp4,3
366,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_46.mp4,3
367,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_47.mp4,3
368,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Rhexis_0%3A00%3A13.900000-0%3A00%3A44.08333330fps_clip_48.mp4,3
369,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A10.200000-0%3A05%3A14.80000030fps_clip_17.mp4,3
370,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A15.150000-0%3A05%3A18.73333330fps_clip_18.mp4,3
371,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A19-0%3A05%3A30.63333330fps_clip_19.mp4,3
372,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A19-0%3A05%3A30.63333330fps_clip_20.mp4,3
373,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A19-0%3A05%3A30.63333330fps_clip_21.mp4,3
374,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A19-0%3A05%3A30.63333330fps_clip_22.mp4,3
375,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A19-0%3A05%3A30.63333330fps_clip_23.mp4,3
376,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A33.200000-0%3A05%3A38.68333330fps_clip_24.mp4,3
377,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_TonifyingandAntibiotics_0%3A05%3A33.200000-0%3A05%3A38.68333330fps_clip_25.mp4,3
378,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_VK-Spülung_0%3A04%3A18.450000-0%3A04%3A29.90000030fps_clip_11.mp4,3
379,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_VK-Spülung_0%3A04%3A18.450000-0%3A04%3A29.90000030fps_clip_12.mp4,3
380,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_VK-Spülung_0%3A04%3A18.450000-0%3A04%3A29.90000030fps_clip_13.mp4,3
381,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_VK-Spülung_0%3A04%3A18.450000-0%3A04%3A29.90000030fps_clip_14.mp4,3
382,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_VK-Spülung_0%3A04%3A18.450000-0%3A04%3A29.90000030fps_clip_15.mp4,3
383,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_Viscoelasticum_0%3A03%3A37.200000-0%3A03%3A42.03333330fps_clip_8.mp4,3
384,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_idle_0%3A00%3A55.183333-0%3A00%3A58.55000030fps_clip_15.mp4,3
385,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_idle_0%3A02%3A12.633333-0%3A02%3A19.61666730fps_clip_16.mp4,3
386,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_idle_0%3A02%3A12.633333-0%3A02%3A19.61666730fps_clip_17.mp4,3
387,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Rest/case_5314_idle_0%3A03%3A21.600000-0%3A03%3A25.20000030fps_clip_18.mp4,3
