,vids,labels
277,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
278,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
279,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
280,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
281,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
282,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
283,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
284,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
285,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
286,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
287,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
288,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
289,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
290,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
291,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
292,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
293,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
294,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
295,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
296,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
297,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
298,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
299,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
300,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
301,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
302,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
303,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
304,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
305,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
306,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
307,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
308,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
309,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
310,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
311,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
312,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
313,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
314,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
315,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
316,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
317,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
318,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
319,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
320,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
321,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
322,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
323,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
324,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
325,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
326,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
327,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
328,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
329,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
330,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
331,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
332,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
333,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
334,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
335,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
336,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
337,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
338,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_154.mp4,1
339,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
340,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
341,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
342,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
343,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
344,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
345,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
346,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
347,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
348,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
349,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_155.mp4,1
350,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_898.mp4,2
351,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_898.mp4,2
352,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_899.mp4,2
353,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_899.mp4,2
354,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_900.mp4,2
355,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_901.mp4,2
356,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_902.mp4,2
357,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_903.mp4,2
358,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_903.mp4,2
359,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_904.mp4,2
360,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_904.mp4,2
361,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_905.mp4,2
362,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_905.mp4,2
363,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_906.mp4,2
364,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_907.mp4,2
365,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_907.mp4,2
366,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_908.mp4,2
367,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_909.mp4,2
368,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_910.mp4,2
369,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_911.mp4,2
370,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_911.mp4,2
371,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_912.mp4,2
372,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_912.mp4,2
373,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_913.mp4,2
374,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_914.mp4,2
375,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_915.mp4,2
376,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_916.mp4,2
377,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_917.mp4,2
378,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_918.mp4,2
379,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_919.mp4,2
380,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_920.mp4,2
381,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_921.mp4,2
382,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_921.mp4,2
383,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_922.mp4,2
384,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_922.mp4,2
385,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_923.mp4,2
386,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_923.mp4,2
387,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_924.mp4,2
388,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_924.mp4,2
389,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_925.mp4,2
390,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_926.mp4,2
391,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_926.mp4,2
392,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_927.mp4,2
393,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_927.mp4,2
394,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_928.mp4,2
395,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_929.mp4,2
396,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_929.mp4,2
397,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_930.mp4,2
398,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_930.mp4,2
399,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_931.mp4,2
400,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_931.mp4,2
401,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_932.mp4,2
402,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_933.mp4,2
403,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_933.mp4,2
404,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_934.mp4,2
405,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_934.mp4,2
406,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1250.mp4,2
407,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1251.mp4,2
408,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1251.mp4,2
409,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1252.mp4,2
410,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1253.mp4,2
411,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1253.mp4,2
412,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1254.mp4,2
413,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1255.mp4,2
414,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1256.mp4,2
415,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1257.mp4,2
416,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1257.mp4,2
417,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1258.mp4,2
418,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1258.mp4,2
419,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1259.mp4,2
420,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5051_Phako_0%3A01%3A19.129129-0%3A02%3A28.94894930fps_clip_1259.mp4,2
