,vids,labels
1263,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1264,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1265,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1266,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1267,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1268,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1269,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1270,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1271,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_32.mp4,1
1272,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1273,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1274,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1275,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1276,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1277,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1278,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1279,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1280,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1281,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1282,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1283,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5331_Linsenimplantation_0%3A04%3A49.866667-0%3A04%3A58.18333330fps_clip_33.mp4,1
1284,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_1.mp4,2
1285,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_10.mp4,2
1286,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_11.mp4,2
1287,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_12.mp4,2
1288,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_13.mp4,2
1289,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_14.mp4,2
1290,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_15.mp4,2
1291,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_16.mp4,2
1292,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_17.mp4,2
1293,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_18.mp4,2
1294,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_19.mp4,2
1295,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_2.mp4,2
1296,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_20.mp4,2
1297,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_21.mp4,2
1298,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_22.mp4,2
1299,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_23.mp4,2
1300,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_24.mp4,2
1301,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_25.mp4,2
1302,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_26.mp4,2
1303,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_27.mp4,2
1304,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_28.mp4,2
1305,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_29.mp4,2
1306,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_3.mp4,2
1307,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_30.mp4,2
1308,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_31.mp4,2
1309,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_32.mp4,2
1310,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_33.mp4,2
1311,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_34.mp4,2
1312,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_35.mp4,2
1313,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_36.mp4,2
1314,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_37.mp4,2
1315,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_38.mp4,2
1316,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_39.mp4,2
1317,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_4.mp4,2
1318,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_40.mp4,2
1319,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_41.mp4,2
1320,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_5.mp4,2
1321,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_6.mp4,2
1322,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_7.mp4,2
1323,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_8.mp4,2
1324,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4693_Phako_0%3A01%3A18.078078-0%3A02%3A41.22789530fps_clip_9.mp4,2
1325,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_42.mp4,2
1326,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_43.mp4,2
1327,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_44.mp4,2
1328,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_45.mp4,2
1329,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_46.mp4,2
1330,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_47.mp4,2
1331,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_48.mp4,2
1332,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_49.mp4,2
1333,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_50.mp4,2
1334,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_51.mp4,2
1335,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_52.mp4,2
1336,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_53.mp4,2
1337,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_54.mp4,2
1338,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_55.mp4,2
1339,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_56.mp4,2
1340,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_57.mp4,2
1341,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_58.mp4,2
1342,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_59.mp4,2
1343,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_60.mp4,2
1344,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_61.mp4,2
1345,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_62.mp4,2
1346,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_63.mp4,2
1347,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_64.mp4,2
1348,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_65.mp4,2
1349,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_66.mp4,2
1350,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_67.mp4,2
1351,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_68.mp4,2
1352,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_69.mp4,2
1353,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_70.mp4,2
1354,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_71.mp4,2
1355,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_72.mp4,2
1356,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_73.mp4,2
1357,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_74.mp4,2
1358,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_75.mp4,2
1359,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_76.mp4,2
1360,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_77.mp4,2
1361,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_78.mp4,2
1362,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_79.mp4,2
1363,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_80.mp4,2
1364,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_81.mp4,2
1365,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_82.mp4,2
1366,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_83.mp4,2
1367,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_84.mp4,2
1368,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_85.mp4,2
1369,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_86.mp4,2
1370,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_87.mp4,2
1371,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_88.mp4,2
1372,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_89.mp4,2
1373,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_90.mp4,2
1374,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_91.mp4,2
1375,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_92.mp4,2
1376,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_93.mp4,2
1377,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4695_Phako_0%3A01%3A21.766667-0%3A03%3A10.03333330fps_clip_94.mp4,2
1378,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_100.mp4,2
1379,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_101.mp4,2
1380,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_102.mp4,2
1381,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_103.mp4,2
1382,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_104.mp4,2
1383,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_105.mp4,2
1384,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_106.mp4,2
1385,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_107.mp4,2
1386,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_108.mp4,2
1387,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_109.mp4,2
1388,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_110.mp4,2
1389,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_111.mp4,2
1390,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_112.mp4,2
1391,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_113.mp4,2
1392,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_114.mp4,2
1393,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_115.mp4,2
1394,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_116.mp4,2
1395,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_117.mp4,2
1396,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_118.mp4,2
1397,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_119.mp4,2
1398,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_120.mp4,2
1399,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_121.mp4,2
1400,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_122.mp4,2
1401,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_123.mp4,2
1402,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_124.mp4,2
1403,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_125.mp4,2
1404,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_126.mp4,2
1405,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_127.mp4,2
1406,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_128.mp4,2
1407,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_129.mp4,2
1408,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_130.mp4,2
1409,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_131.mp4,2
1410,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_132.mp4,2
