,vids,labels
1053,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_462.mp4,2
1054,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_463.mp4,2
1055,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_463.mp4,2
1056,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_464.mp4,2
1057,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_464.mp4,2
1058,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_465.mp4,2
1059,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_466.mp4,2
1060,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_467.mp4,2
1061,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_467.mp4,2
1062,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_468.mp4,2
1063,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_469.mp4,2
1064,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_470.mp4,2
1065,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_471.mp4,2
1066,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_471.mp4,2
1067,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_898.mp4,2
1068,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_899.mp4,2
1069,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_900.mp4,2
1070,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_901.mp4,2
1071,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_901.mp4,2
1072,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_902.mp4,2
1073,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_903.mp4,2
1074,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_903.mp4,2
1075,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_904.mp4,2
1076,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_905.mp4,2
1077,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_906.mp4,2
1078,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_906.mp4,2
1079,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_907.mp4,2
1080,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_908.mp4,2
1081,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_908.mp4,2
1082,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_909.mp4,2
1083,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_910.mp4,2
1084,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_911.mp4,2
1085,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_911.mp4,2
1086,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_912.mp4,2
1087,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_913.mp4,2
1088,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_914.mp4,2
1089,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_915.mp4,2
1090,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_916.mp4,2
1091,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_917.mp4,2
1092,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_918.mp4,2
1093,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_919.mp4,2
1094,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_919.mp4,2
1095,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_920.mp4,2
1096,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_920.mp4,2
1097,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_921.mp4,2
1098,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_922.mp4,2
1099,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_923.mp4,2
1100,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_923.mp4,2
1101,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_924.mp4,2
1102,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_924.mp4,2
1103,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_925.mp4,2
1104,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_926.mp4,2
1105,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_926.mp4,2
1106,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_927.mp4,2
1107,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_928.mp4,2
1108,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_929.mp4,2
1109,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_929.mp4,2
1110,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_930.mp4,2
1111,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_930.mp4,2
1112,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_931.mp4,2
1113,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_932.mp4,2
1114,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_932.mp4,2
1115,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_933.mp4,2
1116,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5004_Phako_0%3A01%3A47.750000-0%3A03%3A04.08333330fps_clip_934.mp4,2
1117,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1000.mp4,2
1118,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1000.mp4,2
1119,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1001.mp4,2
1120,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1002.mp4,2
1121,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1003.mp4,2
1122,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1004.mp4,2
1123,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1005.mp4,2
1124,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1005.mp4,2
1125,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1006.mp4,2
1126,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1007.mp4,2
1127,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1008.mp4,2
1128,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1009.mp4,2
1129,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1010.mp4,2
1130,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1011.mp4,2
1131,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1012.mp4,2
1132,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1013.mp4,2
1133,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1013.mp4,2
1134,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1014.mp4,2
1135,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1015.mp4,2
1136,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1016.mp4,2
1137,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1017.mp4,2
1138,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1018.mp4,2
1139,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1019.mp4,2
1140,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1019.mp4,2
1141,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1020.mp4,2
1142,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1021.mp4,2
1143,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1022.mp4,2
1144,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1023.mp4,2
1145,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_1023.mp4,2
1146,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_973.mp4,2
1147,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_974.mp4,2
1148,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_975.mp4,2
1149,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_975.mp4,2
1150,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_976.mp4,2
1151,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_977.mp4,2
1152,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_978.mp4,2
1153,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_979.mp4,2
1154,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_979.mp4,2
1155,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_980.mp4,2
1156,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_981.mp4,2
1157,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_982.mp4,2
1158,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_983.mp4,2
1159,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_984.mp4,2
1160,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_984.mp4,2
1161,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_985.mp4,2
1162,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_985.mp4,2
1163,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_986.mp4,2
1164,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_986.mp4,2
1165,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_987.mp4,2
1166,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_988.mp4,2
1167,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_988.mp4,2
1168,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_989.mp4,2
1169,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_990.mp4,2
1170,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_990.mp4,2
1171,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_991.mp4,2
1172,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_991.mp4,2
1173,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_992.mp4,2
1174,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_993.mp4,2
1175,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_994.mp4,2
1176,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_995.mp4,2
1177,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_996.mp4,2
1178,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_997.mp4,2
1179,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_998.mp4,2
1180,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5011_Phako_0%3A01%3A30.840841-0%3A03%3A15.72906230fps_clip_999.mp4,2
1181,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1131.mp4,2
1182,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1132.mp4,2
1183,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1133.mp4,2
1184,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1133.mp4,2
1185,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1134.mp4,2
1186,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1135.mp4,2
1187,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1135.mp4,2
1188,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1136.mp4,2
1189,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1137.mp4,2
1190,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1138.mp4,2
1191,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1138.mp4,2
1192,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1139.mp4,2
1193,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1140.mp4,2
1194,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1140.mp4,2
1195,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1141.mp4,2
1196,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1142.mp4,2
1197,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1143.mp4,2
1198,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1144.mp4,2
1199,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1145.mp4,2
1200,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1146.mp4,2
1201,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_5015_Phako_0%3A01%3A12.200000-0%3A02%3A45.25000030fps_clip_1147.mp4,2
