,vids,labels
1840,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
1841,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
1842,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
1843,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
1844,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
1845,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1846,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1847,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1848,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1849,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1850,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1851,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1852,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1853,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1854,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1855,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1856,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
1857,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1858,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1859,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1860,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1861,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1862,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1863,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1864,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1865,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1866,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1867,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1868,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
1869,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1870,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1871,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1872,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1873,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1874,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1875,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1876,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1877,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1878,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1879,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1880,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_100.mp4,1
1881,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1882,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1883,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1884,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1885,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1886,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1887,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1888,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1889,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1890,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1891,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_101.mp4,1
1892,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1893,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1894,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1895,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1896,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1897,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1898,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1899,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1900,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1901,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1902,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1903,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_102.mp4,1
1904,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1905,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1906,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1907,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1908,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1909,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1910,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1911,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1912,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1913,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1914,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1915,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_103.mp4,1
1916,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1917,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1918,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1919,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1920,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1921,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1922,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1923,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1924,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1925,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1926,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1927,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5004_Linsenimplantation_0%3A04%3A26.216667-0%3A04%3A38.03333330fps_clip_104.mp4,1
1928,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1929,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1930,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1931,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1932,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1933,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1934,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1935,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1936,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1937,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1938,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1939,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_105.mp4,1
1940,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1941,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1942,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1943,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1944,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1945,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1946,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1947,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1948,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1949,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1950,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1951,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_106.mp4,1
1952,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1953,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1954,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1955,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1956,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1957,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1958,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1959,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1960,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1961,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1962,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1963,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5006_Linsenimplantation_0%3A04%3A26.616667-0%3A04%3A34.78333330fps_clip_107.mp4,1
1964,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1965,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1966,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1967,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1968,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1969,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1970,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1971,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1972,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1973,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
1974,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5011_Linsenimplantation_0%3A04%3A31.921922-0%3A04%3A40.46379730fps_clip_108.mp4,1
