,vids,labels
2243,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_191.mp4,2
2244,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_192.mp4,2
2245,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_193.mp4,2
2246,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_194.mp4,2
2247,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_194.mp4,2
2248,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_195.mp4,2
2249,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_196.mp4,2
2250,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_197.mp4,2
2251,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_198.mp4,2
2252,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_199.mp4,2
2253,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_200.mp4,2
2254,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_201.mp4,2
2255,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_202.mp4,2
2256,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_203.mp4,2
2257,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_204.mp4,2
2258,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_205.mp4,2
2259,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_206.mp4,2
2260,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_207.mp4,2
2261,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_208.mp4,2
2262,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_209.mp4,2
2263,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_210.mp4,2
2264,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_211.mp4,2
2265,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_212.mp4,2
2266,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_213.mp4,2
2267,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_214.mp4,2
2268,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_215.mp4,2
2269,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_216.mp4,2
2270,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_217.mp4,2
2271,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_218.mp4,2
2272,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_219.mp4,2
2273,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_220.mp4,2
2274,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_221.mp4,2
2275,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_222.mp4,2
2276,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_223.mp4,2
2277,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_224.mp4,2
2278,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_225.mp4,2
2279,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_226.mp4,2
2280,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_227.mp4,2
2281,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_227.mp4,2
2282,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_228.mp4,2
2283,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_229.mp4,2
2284,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_230.mp4,2
2285,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_95.mp4,2
2286,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_96.mp4,2
2287,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_97.mp4,2
2288,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_98.mp4,2
2289,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4859_Phako_0%3A02%3A02.166667-0%3A06%3A36.78333330fps_clip_99.mp4,2
2290,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_402.mp4,2
2291,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_403.mp4,2
2292,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_404.mp4,2
2293,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_405.mp4,2
2294,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_406.mp4,2
2295,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_407.mp4,2
2296,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_408.mp4,2
2297,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_408.mp4,2
2298,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_409.mp4,2
2299,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_410.mp4,2
2300,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_411.mp4,2
2301,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_412.mp4,2
2302,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_413.mp4,2
2303,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_414.mp4,2
2304,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_415.mp4,2
2305,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_416.mp4,2
2306,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_417.mp4,2
2307,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_417.mp4,2
2308,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_418.mp4,2
2309,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_419.mp4,2
2310,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_420.mp4,2
2311,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_420.mp4,2
2312,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_421.mp4,2
2313,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_422.mp4,2
2314,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_423.mp4,2
2315,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_424.mp4,2
2316,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_425.mp4,2
2317,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_425.mp4,2
2318,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_426.mp4,2
2319,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_427.mp4,2
2320,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_428.mp4,2
2321,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_429.mp4,2
2322,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_430.mp4,2
2323,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_431.mp4,2
2324,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_432.mp4,2
2325,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_433.mp4,2
2326,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_433.mp4,2
2327,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_434.mp4,2
2328,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_435.mp4,2
2329,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_436.mp4,2
2330,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4874_Phako_0%3A01%3A48.416667-0%3A03%3A02.03333330fps_clip_437.mp4,2
2331,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_438.mp4,2
2332,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_439.mp4,2
2333,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_440.mp4,2
2334,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_441.mp4,2
2335,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_442.mp4,2
2336,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_443.mp4,2
2337,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_444.mp4,2
2338,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_445.mp4,2
2339,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_446.mp4,2
2340,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_447.mp4,2
2341,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_448.mp4,2
2342,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_449.mp4,2
2343,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_450.mp4,2
2344,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_451.mp4,2
2345,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_452.mp4,2
2346,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_453.mp4,2
2347,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_454.mp4,2
2348,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_455.mp4,2
2349,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_456.mp4,2
2350,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_457.mp4,2
2351,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_458.mp4,2
2352,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_459.mp4,2
2353,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_460.mp4,2
2354,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_461.mp4,2
2355,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_462.mp4,2
2356,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_463.mp4,2
2357,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_464.mp4,2
2358,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_465.mp4,2
2359,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_466.mp4,2
2360,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_467.mp4,2
2361,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_468.mp4,2
2362,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_469.mp4,2
2363,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_470.mp4,2
2364,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_470.mp4,2
2365,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4888_Phako_0%3A01%3A01.578245-0%3A02%3A12.59926630fps_clip_471.mp4,2
2366,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_472.mp4,2
2367,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_473.mp4,2
2368,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_474.mp4,2
2369,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_475.mp4,2
2370,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_476.mp4,2
2371,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_477.mp4,2
2372,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_477.mp4,2
2373,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_478.mp4,2
2374,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_479.mp4,2
2375,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_480.mp4,2
2376,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_480.mp4,2
2377,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_481.mp4,2
2378,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_482.mp4,2
2379,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_483.mp4,2
2380,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_484.mp4,2
2381,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_485.mp4,2
2382,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_486.mp4,2
2383,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_487.mp4,2
2384,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_488.mp4,2
2385,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_489.mp4,2
2386,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_490.mp4,2
2387,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_491.mp4,2
2388,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_492.mp4,2
2389,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_493.mp4,2
2390,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_493.mp4,2
2391,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_494.mp4,2
2392,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Phako/case_4906_Phako_0%3A01%3A41.200000-0%3A03%3A23.20000030fps_clip_495.mp4,2
